Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log
1,"A244_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN2",1,"P1","","",***,"",***,"","",***,"P",4.87,62.093,""
1,"A244_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN3",1,"P1","","",***,"",***,"","",***,"P",4.87,62.093,""
1,"A244_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN4",1,"P1","","",***,"",***,"","",***,"P",4.87,62.093,""
1,"A244_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN5",1,"P1","","",***,"",***,"","",***,"P",4.87,62.093,""
1,"A244_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN6",1,"P1","","",***,"",***,"","",***,"P",4.87,62.093,""
1,"A244_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN7",1,"P1","","",***,"",***,"","",***,"P",4.87,62.093,""
1,"A244_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN8",1,"P1","","",***,"",***,"","",***,"P",4.87,62.093,""
1,"A244_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN9",1,"P1","","",***,"",***,"","",***,"P",4.87,62.093,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24410622,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.008084,"V","<=",0.03,"P",27.058,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24410622,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.00797,"V","<=",0.03,"P",27.058,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24410622,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.008131,"V","<=",0.03,"P",27.058,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24410622,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.008075,"V","<=",0.03,"P",27.058,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24410622,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.008188,"V","<=",0.03,"P",27.058,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24410622,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.008189,"V","<=",0.03,"P",27.058,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24410622,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.008083,"V","<=",0.03,"P",27.058,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24410622,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.008027,"V","<=",0.03,"P",27.058,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24410624,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.37,"<=",1.39194,"V","<=",1.4,"P",10.44,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24410624,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.37,"<=",1.39185,"V","<=",1.4,"P",10.44,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24410624,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.37,"<=",1.39189,"V","<=",1.4,"P",10.44,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24410624,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.37,"<=",1.39178,"V","<=",1.4,"P",10.44,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24410624,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.37,"<=",1.39161,"V","<=",1.4,"P",10.44,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24410624,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.37,"<=",1.39158,"V","<=",1.4,"P",10.44,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24410624,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.37,"<=",1.39148,"V","<=",1.4,"P",10.44,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24410624,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.37,"<=",1.39128,"V","<=",1.4,"P",10.44,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24410170,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.003698,"V","<=",0.03,"P",17.882,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24410170,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.003527,"V","<=",0.03,"P",17.882,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24410170,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.003694,"V","<=",0.03,"P",17.882,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24410170,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.00358,"V","<=",0.03,"P",17.882,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24410170,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.003694,"V","<=",0.03,"P",17.882,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24410170,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.003637,"V","<=",0.03,"P",17.882,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24410170,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.003698,"V","<=",0.03,"P",17.882,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24410170,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.003527,"V","<=",0.03,"P",17.882,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24410180,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",5.47,"<=",5.49458,"V","<=",5.5,"P",8.627,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24410180,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",5.47,"<=",5.49439,"V","<=",5.5,"P",8.627,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24410180,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",5.47,"<=",5.49435,"V","<=",5.5,"P",8.627,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24410180,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",5.47,"<=",5.4943,"V","<=",5.5,"P",8.627,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24410180,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",5.47,"<=",5.49424,"V","<=",5.5,"P",8.627,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24410180,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",5.47,"<=",5.49414,"V","<=",5.5,"P",8.627,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24410180,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",5.47,"<=",5.49406,"V","<=",5.5,"P",8.627,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24410180,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",5.47,"<=",5.49395,"V","<=",5.5,"P",8.627,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24410190,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.067491,"V","<=",0.09,"P",7.874,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24410190,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.067661,"V","<=",0.09,"P",7.874,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24410190,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.067756,"V","<=",0.09,"P",7.874,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24410190,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.067244,"V","<=",0.09,"P",7.874,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24410190,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.068268,"V","<=",0.09,"P",7.874,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24410190,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.068269,"V","<=",0.09,"P",7.874,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24410190,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.068058,"V","<=",0.09,"P",7.874,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24410190,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.068002,"V","<=",0.09,"P",7.874,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24410200,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.55,"<=",1.58321,"V","<=",1.65,"P",7.734,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24410200,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.55,"<=",1.58243,"V","<=",1.65,"P",7.734,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24410200,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.55,"<=",1.58158,"V","<=",1.65,"P",7.734,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24410200,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.55,"<=",1.58038,"V","<=",1.65,"P",7.734,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24410200,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.55,"<=",1.57987,"V","<=",1.65,"P",7.734,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24410200,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.55,"<=",1.57951,"V","<=",1.65,"P",7.734,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24410200,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.55,"<=",1.57881,"V","<=",1.65,"P",7.734,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24410200,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.55,"<=",1.57799,"V","<=",1.65,"P",7.734,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24410210,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.034228,"V","<=",0.075,"P",17.718,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24410210,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.034398,"V","<=",0.075,"P",17.718,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24410210,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.03453,"V","<=",0.075,"P",17.718,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24410210,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.033961,"V","<=",0.075,"P",17.718,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24410210,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.034928,"V","<=",0.075,"P",17.718,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24410210,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.034929,"V","<=",0.075,"P",17.718,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24410210,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.03491,"V","<=",0.075,"P",17.718,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24410210,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.034683,"V","<=",0.075,"P",17.718,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24410220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",5.4,"<=",5.46798,"V","<=",5.5,"P",8.419,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24410220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",5.4,"<=",5.46705,"V","<=",5.5,"P",8.419,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24410220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",5.4,"<=",5.46602,"V","<=",5.5,"P",8.419,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24410220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",5.4,"<=",5.46511,"V","<=",5.5,"P",8.419,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24410220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",5.4,"<=",5.46466,"V","<=",5.5,"P",8.419,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24410220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",5.4,"<=",5.46416,"V","<=",5.5,"P",8.419,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24410220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",5.4,"<=",5.46365,"V","<=",5.5,"P",8.419,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24410220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",5.4,"<=",5.46303,"V","<=",5.5,"P",8.419,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24410610,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.298856,"V","<=",0.55,"P",8.149,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24410610,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.300045,"V","<=",0.55,"P",8.149,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24410610,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.299995,"V","<=",0.55,"P",8.149,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24410610,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.297435,"V","<=",0.55,"P",8.149,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24410610,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.3021,"V","<=",0.55,"P",8.149,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24410610,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.302676,"V","<=",0.55,"P",8.149,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24410610,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.301861,"V","<=",0.55,"P",8.149,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24410610,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.302551,"V","<=",0.55,"P",8.149,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24410620,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.25,"<=",1.36642,"V","<=",1.65,"P",9.631,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24410620,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.25,"<=",1.36309,"V","<=",1.65,"P",9.631,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24410620,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.25,"<=",1.35924,"V","<=",1.65,"P",9.631,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24410620,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.25,"<=",1.35372,"V","<=",1.65,"P",9.631,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24410620,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.25,"<=",1.35099,"V","<=",1.65,"P",9.631,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24410620,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.25,"<=",1.34914,"V","<=",1.65,"P",9.631,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24410620,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.25,"<=",1.3454,"V","<=",1.65,"P",9.631,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24410620,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.25,"<=",1.34264,"V","<=",1.65,"P",9.631,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24410230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.241897,"V","<=",0.55,"P",18.063,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24410230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.243088,"V","<=",0.55,"P",18.063,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24410230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.243215,"V","<=",0.55,"P",18.063,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24410230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.240541,"V","<=",0.55,"P",18.063,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24410230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.244694,"V","<=",0.55,"P",18.063,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24410230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.245041,"V","<=",0.55,"P",18.063,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24410230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.244563,"V","<=",0.55,"P",18.063,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24410230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.245082,"V","<=",0.55,"P",18.063,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24410240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.4,"<=",1.71655,"V","<=",1.95,"P",8.333,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24410240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.4,"<=",1.71309,"V","<=",1.95,"P",8.333,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24410240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.4,"<=",1.70919,"V","<=",1.95,"P",8.333,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24410240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.4,"<=",1.70441,"V","<=",1.95,"P",8.333,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24410240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.4,"<=",1.70202,"V","<=",1.95,"P",8.333,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24410240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.4,"<=",1.70035,"V","<=",1.95,"P",8.333,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24410240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.4,"<=",1.69705,"V","<=",1.95,"P",8.333,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24410240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.4,"<=",1.69458,"V","<=",1.95,"P",8.333,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24410250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.207609,"V","<=",0.54,"P",18.215,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24410250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.208629,"V","<=",0.54,"P",18.215,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24410250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.208795,"V","<=",0.54,"P",18.215,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24410250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.206234,"V","<=",0.54,"P",18.215,609.73,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24410250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.210103,"V","<=",0.54,"P",18.215,609.73,""
