Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24410250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.205893,"V","<=",0.54,"P",18.562,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24410250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.209819,"V","<=",0.54,"P",18.562,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24410250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.210051,"V","<=",0.54,"P",18.562,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24410250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.21039,"V","<=",0.54,"P",18.562,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24410250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.210793,"V","<=",0.54,"P",18.562,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.865,"<=",2.09999,"V","<=",2.3,"P",9.603,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.865,"<=",2.09573,"V","<=",2.3,"P",9.603,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.865,"<=",2.09129,"V","<=",2.3,"P",9.603,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.865,"<=",2.08656,"V","<=",2.3,"P",9.603,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.865,"<=",2.084,"V","<=",2.3,"P",9.603,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.865,"<=",2.08285,"V","<=",2.3,"P",9.603,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.865,"<=",2.08024,"V","<=",2.3,"P",9.603,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.865,"<=",2.0783,"V","<=",2.3,"P",9.603,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.173149,"V","<=",0.34,"P",18.688,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.174056,"V","<=",0.34,"P",18.688,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.173578,"V","<=",0.34,"P",18.688,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.171302,"V","<=",0.34,"P",18.688,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.174943,"V","<=",0.34,"P",18.688,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.175232,"V","<=",0.34,"P",18.688,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.175476,"V","<=",0.34,"P",18.688,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.175765,"V","<=",0.34,"P",18.688,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",2.65,"<=",2.83588,"V","<=",3,"P",8.785,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",2.65,"<=",2.83138,"V","<=",3,"P",8.785,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",2.65,"<=",2.8272,"V","<=",3,"P",8.785,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",2.65,"<=",2.82298,"V","<=",3,"P",8.785,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",2.65,"<=",2.82088,"V","<=",3,"P",8.785,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",2.65,"<=",2.81951,"V","<=",3,"P",8.785,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",2.65,"<=",2.81724,"V","<=",3,"P",8.785,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",2.65,"<=",2.81559,"V","<=",3,"P",8.785,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.144499,"V","<=",0.36,"P",18.565,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.14535,"V","<=",0.36,"P",18.565,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.145131,"V","<=",0.36,"P",18.565,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.142741,"V","<=",0.36,"P",18.565,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.146724,"V","<=",0.36,"P",18.565,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.146727,"V","<=",0.36,"P",18.565,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.146941,"V","<=",0.36,"P",18.565,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.147002,"V","<=",0.36,"P",18.565,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",4.24,"<=",4.36838,"V","<=",4.5,"P",9.651,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",4.24,"<=",4.36394,"V","<=",4.5,"P",9.651,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",4.24,"<=",4.35981,"V","<=",4.5,"P",9.651,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",4.24,"<=",4.3559,"V","<=",4.5,"P",9.651,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",4.24,"<=",4.35401,"V","<=",4.5,"P",9.651,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",4.24,"<=",4.35265,"V","<=",4.5,"P",9.651,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",4.24,"<=",4.35046,"V","<=",4.5,"P",9.651,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",4.24,"<=",4.34886,"V","<=",4.5,"P",9.651,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.439941,"V","<=",0.8,"P",8.554,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.441184,"V","<=",0.8,"P",8.554,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.439042,"V","<=",0.8,"P",8.554,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.434775,"V","<=",0.8,"P",8.554,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.443651,"V","<=",0.8,"P",8.554,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.44423,"V","<=",0.8,"P",8.554,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.444762,"V","<=",0.8,"P",8.554,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.445513,"V","<=",0.8,"P",8.554,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.53,"<=",1.88526,"V","<=",2.3,"P",9.015,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.53,"<=",1.87678,"V","<=",2.3,"P",9.015,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.53,"<=",1.86701,"V","<=",2.3,"P",9.015,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.53,"<=",1.85722,"V","<=",2.3,"P",9.015,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.53,"<=",1.85222,"V","<=",2.3,"P",9.015,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.53,"<=",1.84964,"V","<=",2.3,"P",9.015,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.53,"<=",1.84502,"V","<=",2.3,"P",9.015,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.53,"<=",1.83993,"V","<=",2.3,"P",9.015,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.382015,"V","<=",0.67,"P",18.715,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.38343,"V","<=",0.67,"P",18.715,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.381694,"V","<=",0.67,"P",18.715,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.377541,"V","<=",0.67,"P",18.715,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.385847,"V","<=",0.67,"P",18.715,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.386197,"V","<=",0.67,"P",18.715,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.386497,"V","<=",0.67,"P",18.715,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.387246,"V","<=",0.67,"P",18.715,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.9,"<=",2.33916,"V","<=",2.7,"P",9.401,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.9,"<=",2.33079,"V","<=",2.7,"P",9.401,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.9,"<=",2.32148,"V","<=",2.7,"P",9.401,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.9,"<=",2.31266,"V","<=",2.7,"P",9.401,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.9,"<=",2.30822,"V","<=",2.7,"P",9.401,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.9,"<=",2.30554,"V","<=",2.7,"P",9.401,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.9,"<=",2.30106,"V","<=",2.7,"P",9.401,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.9,"<=",2.29656,"V","<=",2.7,"P",9.401,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.354675,"V","<=",0.67,"P",18.551,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.356034,"V","<=",0.67,"P",18.551,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.354669,"V","<=",0.67,"P",18.551,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.350459,"V","<=",0.67,"P",18.551,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.358538,"V","<=",0.67,"P",18.551,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.358945,"V","<=",0.67,"P",18.551,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.359215,"V","<=",0.67,"P",18.551,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.359622,"V","<=",0.67,"P",18.551,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",2.3,"<=",2.66689,"V","<=",3,"P",9.1,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",2.3,"<=",2.65851,"V","<=",3,"P",9.1,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",2.3,"<=",2.64963,"V","<=",3,"P",9.1,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",2.3,"<=",2.64098,"V","<=",3,"P",9.1,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",2.3,"<=",2.63672,"V","<=",3,"P",9.1,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",2.3,"<=",2.63404,"V","<=",3,"P",9.1,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",2.3,"<=",2.62958,"V","<=",3,"P",9.1,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",2.3,"<=",2.62536,"V","<=",3,"P",9.1,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.291451,"V","<=",0.51,"P",18.389,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.293039,"V","<=",0.51,"P",18.389,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.292144,"V","<=",0.51,"P",18.389,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.287763,"V","<=",0.51,"P",18.389,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.295557,"V","<=",0.51,"P",18.389,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.295905,"V","<=",0.51,"P",18.389,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.29588,"V","<=",0.51,"P",18.389,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.2964,"V","<=",0.51,"P",18.389,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",3.97,"<=",4.23739,"V","<=",4.5,"P",9.298,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",3.97,"<=",4.2289,"V","<=",4.5,"P",9.298,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",3.97,"<=",4.22031,"V","<=",4.5,"P",9.298,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",3.97,"<=",4.21254,"V","<=",4.5,"P",9.298,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",3.97,"<=",4.2086,"V","<=",4.5,"P",9.298,620.49,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",3.97,"<=",4.20569,"V","<=",4.5,"P",9.298,620.49,""
