Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24410250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.207718,"V","<=",0.54,"P",17.93,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24410250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.208283,"V","<=",0.54,"P",17.93,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24410250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.207661,"V","<=",0.54,"P",17.93,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.865,"<=",2.10329,"V","<=",2.3,"P",8.796,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.865,"<=",2.09829,"V","<=",2.3,"P",8.796,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.865,"<=",2.09413,"V","<=",2.3,"P",8.796,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.865,"<=",2.09032,"V","<=",2.3,"P",8.796,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.865,"<=",2.08873,"V","<=",2.3,"P",8.796,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.865,"<=",2.08701,"V","<=",2.3,"P",8.796,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.865,"<=",2.08463,"V","<=",2.3,"P",8.796,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.865,"<=",2.08308,"V","<=",2.3,"P",8.796,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.171497,"V","<=",0.34,"P",18.298,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.172518,"V","<=",0.34,"P",18.298,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.17261,"V","<=",0.34,"P",18.298,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.169823,"V","<=",0.34,"P",18.298,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.173236,"V","<=",0.34,"P",18.298,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.173411,"V","<=",0.34,"P",18.298,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.173938,"V","<=",0.34,"P",18.298,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.173544,"V","<=",0.34,"P",18.298,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",2.65,"<=",2.83821,"V","<=",3,"P",8.313,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",2.65,"<=",2.83337,"V","<=",3,"P",8.313,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",2.65,"<=",2.82958,"V","<=",3,"P",8.313,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",2.65,"<=",2.82577,"V","<=",3,"P",8.313,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",2.65,"<=",2.82458,"V","<=",3,"P",8.313,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",2.65,"<=",2.82281,"V","<=",3,"P",8.313,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",2.65,"<=",2.82043,"V","<=",3,"P",8.313,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",2.65,"<=",2.81907,"V","<=",3,"P",8.313,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.143474,"V","<=",0.36,"P",17.595,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.144439,"V","<=",0.36,"P",17.595,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.144619,"V","<=",0.36,"P",17.595,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.14166,"V","<=",0.36,"P",17.595,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.145245,"V","<=",0.36,"P",17.595,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.145476,"V","<=",0.36,"P",17.595,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.145631,"V","<=",0.36,"P",17.595,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.14535,"V","<=",0.36,"P",17.595,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",4.24,"<=",4.36987,"V","<=",4.5,"P",7.836,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",4.24,"<=",4.36525,"V","<=",4.5,"P",7.836,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",4.24,"<=",4.36141,"V","<=",4.5,"P",7.836,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",4.24,"<=",4.35807,"V","<=",4.5,"P",7.836,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",4.24,"<=",4.35697,"V","<=",4.5,"P",7.836,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",4.24,"<=",4.35532,"V","<=",4.5,"P",7.836,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",4.24,"<=",4.35308,"V","<=",4.5,"P",7.836,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",4.24,"<=",4.35188,"V","<=",4.5,"P",7.836,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.434473,"V","<=",0.8,"P",7.332,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.436286,"V","<=",0.8,"P",7.332,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.435515,"V","<=",0.8,"P",7.332,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.429883,"V","<=",0.8,"P",7.332,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.438018,"V","<=",0.8,"P",7.332,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.438711,"V","<=",0.8,"P",7.332,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.439807,"V","<=",0.8,"P",7.332,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.438678,"V","<=",0.8,"P",7.332,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.53,"<=",1.89215,"V","<=",2.3,"P",8.914,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.53,"<=",1.88214,"V","<=",2.3,"P",8.914,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.53,"<=",1.87355,"V","<=",2.3,"P",8.914,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.53,"<=",1.86547,"V","<=",2.3,"P",8.914,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.53,"<=",1.86286,"V","<=",2.3,"P",8.914,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.53,"<=",1.85943,"V","<=",2.3,"P",8.914,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.53,"<=",1.85441,"V","<=",2.3,"P",8.914,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.53,"<=",1.85121,"V","<=",2.3,"P",8.914,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.3778,"V","<=",0.67,"P",18,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.379671,"V","<=",0.67,"P",18,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.379304,"V","<=",0.67,"P",18,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.373899,"V","<=",0.67,"P",18,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.381409,"V","<=",0.67,"P",18,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.381816,"V","<=",0.67,"P",18,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.382738,"V","<=",0.67,"P",18,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.381721,"V","<=",0.67,"P",18,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.9,"<=",2.34457,"V","<=",2.7,"P",8.711,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.9,"<=",2.335,"V","<=",2.7,"P",8.711,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.9,"<=",2.32677,"V","<=",2.7,"P",8.711,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.9,"<=",2.31931,"V","<=",2.7,"P",8.711,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.9,"<=",2.31698,"V","<=",2.7,"P",8.711,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.9,"<=",2.31351,"V","<=",2.7,"P",8.711,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.9,"<=",2.30892,"V","<=",2.7,"P",8.711,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.9,"<=",2.30573,"V","<=",2.7,"P",8.711,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.350972,"V","<=",0.67,"P",18.198,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.353015,"V","<=",0.67,"P",18.198,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.352507,"V","<=",0.67,"P",18.198,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.347387,"V","<=",0.67,"P",18.198,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.354783,"V","<=",0.67,"P",18.198,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.355076,"V","<=",0.67,"P",18.198,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.355513,"V","<=",0.67,"P",18.198,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.355122,"V","<=",0.67,"P",18.198,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",2.3,"<=",2.67167,"V","<=",3,"P",8.12,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",2.3,"<=",2.66222,"V","<=",3,"P",8.12,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",2.3,"<=",2.65401,"V","<=",3,"P",8.12,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",2.3,"<=",2.64679,"V","<=",3,"P",8.12,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",2.3,"<=",2.64457,"V","<=",3,"P",8.12,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",2.3,"<=",2.64116,"V","<=",3,"P",8.12,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",2.3,"<=",2.63658,"V","<=",3,"P",8.12,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",2.3,"<=",2.63362,"V","<=",3,"P",8.12,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.288945,"V","<=",0.51,"P",17.725,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.290875,"V","<=",0.51,"P",17.725,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.290721,"V","<=",0.51,"P",17.725,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.285771,"V","<=",0.51,"P",17.725,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.292883,"V","<=",0.51,"P",17.725,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.293174,"V","<=",0.51,"P",17.725,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.293146,"V","<=",0.51,"P",17.725,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.292925,"V","<=",0.51,"P",17.725,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",3.97,"<=",4.24046,"V","<=",4.5,"P",7.884,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",3.97,"<=",4.23152,"V","<=",4.5,"P",7.884,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",3.97,"<=",4.2235,"V","<=",4.5,"P",7.884,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",3.97,"<=",4.21692,"V","<=",4.5,"P",7.884,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",3.97,"<=",4.21468,"V","<=",4.5,"P",7.884,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",3.97,"<=",4.21116,"V","<=",4.5,"P",7.884,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",3.97,"<=",4.20682,"V","<=",4.5,"P",7.884,592.832,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",3.97,"<=",4.20392,"V","<=",4.5,"P",7.884,592.832,""
