Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24410250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.210848,"V","<=",0.54,"P",17.648,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24410250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.21039,"V","<=",0.54,"P",17.648,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24410250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.210736,"V","<=",0.54,"P",17.648,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.865,"<=",2.09965,"V","<=",2.3,"P",7.891,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.865,"<=",2.0959,"V","<=",2.3,"P",7.891,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.865,"<=",2.0922,"V","<=",2.3,"P",7.891,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.865,"<=",2.08742,"V","<=",2.3,"P",7.891,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.865,"<=",2.08537,"V","<=",2.3,"P",7.891,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.865,"<=",2.08371,"V","<=",2.3,"P",7.891,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.865,"<=",2.08041,"V","<=",2.3,"P",7.891,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24410260,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.865,"<=",2.0783,"V","<=",2.3,"P",7.891,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.172921,"V","<=",0.34,"P",17.311,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.173828,"V","<=",0.34,"P",17.311,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.174033,"V","<=",0.34,"P",17.311,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.171473,"V","<=",0.34,"P",17.311,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.175398,"V","<=",0.34,"P",17.311,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.1758,"V","<=",0.34,"P",17.311,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.175191,"V","<=",0.34,"P",17.311,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24410270,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.175594,"V","<=",0.34,"P",17.311,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",2.65,"<=",2.83536,"V","<=",3,"P",8.882,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",2.65,"<=",2.83155,"V","<=",3,"P",8.882,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",2.65,"<=",2.82776,"V","<=",3,"P",8.882,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",2.65,"<=",2.82366,"V","<=",3,"P",8.882,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",2.65,"<=",2.82185,"V","<=",3,"P",8.882,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",2.65,"<=",2.82008,"V","<=",3,"P",8.882,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",2.65,"<=",2.81736,"V","<=",3,"P",8.882,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24410280,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",2.65,"<=",2.81565,"V","<=",3,"P",8.882,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.144385,"V","<=",0.36,"P",18.553,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.145236,"V","<=",0.36,"P",18.553,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.145472,"V","<=",0.36,"P",18.553,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.142969,"V","<=",0.36,"P",18.553,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.146724,"V","<=",0.36,"P",18.553,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.147126,"V","<=",0.36,"P",18.553,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.146714,"V","<=",0.36,"P",18.553,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24410290,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.146888,"V","<=",0.36,"P",18.553,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",4.24,"<=",4.36776,"V","<=",4.5,"P",8.561,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",4.24,"<=",4.36394,"V","<=",4.5,"P",8.561,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",4.24,"<=",4.36027,"V","<=",4.5,"P",8.561,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",4.24,"<=",4.35653,"V","<=",4.5,"P",8.561,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",4.24,"<=",4.35492,"V","<=",4.5,"P",8.561,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",4.24,"<=",4.35339,"V","<=",4.5,"P",8.561,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",4.24,"<=",4.35091,"V","<=",4.5,"P",8.561,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24410300,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",4.24,"<=",4.34926,"V","<=",4.5,"P",8.561,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.439372,"V","<=",0.8,"P",8.482,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.440843,"V","<=",0.8,"P",8.482,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.440579,"V","<=",0.8,"P",8.482,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.435686,"V","<=",0.8,"P",8.482,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.444902,"V","<=",0.8,"P",8.482,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.44588,"V","<=",0.8,"P",8.482,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.444364,"V","<=",0.8,"P",8.482,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24410310,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.445342,"V","<=",0.8,"P",8.482,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.53,"<=",1.88343,"V","<=",2.3,"P",8.155,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.53,"<=",1.87656,"V","<=",2.3,"P",8.155,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.53,"<=",1.86878,"V","<=",2.3,"P",8.155,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.53,"<=",1.85922,"V","<=",2.3,"P",8.155,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.53,"<=",1.85529,"V","<=",2.3,"P",8.155,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.53,"<=",1.85192,"V","<=",2.3,"P",8.155,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.53,"<=",1.84616,"V","<=",2.3,"P",8.155,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24410320,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.53,"<=",1.84079,"V","<=",2.3,"P",8.155,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.381331,"V","<=",0.67,"P",18.003,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.383088,"V","<=",0.67,"P",18.003,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.382889,"V","<=",0.67,"P",18.003,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.37811,"V","<=",0.67,"P",18.003,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.3867,"V","<=",0.67,"P",18.003,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.387506,"V","<=",0.67,"P",18.003,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.386155,"V","<=",0.67,"P",18.003,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24410330,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.386847,"V","<=",0.67,"P",18.003,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.9,"<=",2.33756,"V","<=",2.7,"P",8.305,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.9,"<=",2.33056,"V","<=",2.7,"P",8.305,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.9,"<=",2.32267,"V","<=",2.7,"P",8.305,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.9,"<=",2.31425,"V","<=",2.7,"P",8.305,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.9,"<=",2.31084,"V","<=",2.7,"P",8.305,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.9,"<=",2.30742,"V","<=",2.7,"P",8.305,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.9,"<=",2.30226,"V","<=",2.7,"P",8.305,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24410340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.9,"<=",2.2973,"V","<=",2.7,"P",8.305,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.353991,"V","<=",0.67,"P",17.916,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.355806,"V","<=",0.67,"P",17.916,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.355637,"V","<=",0.67,"P",17.916,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.350971,"V","<=",0.67,"P",17.916,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.359335,"V","<=",0.67,"P",17.916,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.360026,"V","<=",0.67,"P",17.916,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.358873,"V","<=",0.67,"P",17.916,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24410350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.35928,"V","<=",0.67,"P",17.916,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",2.3,"<=",2.66529,"V","<=",3,"P",8.431,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",2.3,"<=",2.65829,"V","<=",3,"P",8.431,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",2.3,"<=",2.6506,"V","<=",3,"P",8.431,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",2.3,"<=",2.64235,"V","<=",3,"P",8.431,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",2.3,"<=",2.63899,"V","<=",3,"P",8.431,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",2.3,"<=",2.63564,"V","<=",3,"P",8.431,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",2.3,"<=",2.63077,"V","<=",3,"P",8.431,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24410360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",2.3,"<=",2.62605,"V","<=",3,"P",8.431,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.290882,"V","<=",0.51,"P",18.168,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.292925,"V","<=",0.51,"P",18.168,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.292712,"V","<=",0.51,"P",18.168,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.288047,"V","<=",0.51,"P",18.168,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.295899,"V","<=",0.51,"P",18.168,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.296531,"V","<=",0.51,"P",18.168,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.295596,"V","<=",0.51,"P",18.168,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24410370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.296058,"V","<=",0.51,"P",18.168,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",3.97,"<=",4.23608,"V","<=",4.5,"P",8.826,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",3.97,"<=",4.22861,"V","<=",4.5,"P",8.826,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",3.97,"<=",4.22094,"V","<=",4.5,"P",8.826,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",3.97,"<=",4.21356,"V","<=",4.5,"P",8.826,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",3.97,"<=",4.21059,"V","<=",4.5,"P",8.826,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",3.97,"<=",4.20717,"V","<=",4.5,"P",8.826,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",3.97,"<=",4.20255,"V","<=",4.5,"P",8.826,594.084,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24410380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",3.97,"<=",4.19839,"V","<=",4.5,"P",8.826,594.084,""
