Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24412340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.805,"<=",2.06056,"V","<=",2.3,"P",8.139,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24412340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.805,"<=",2.05691,"V","<=",2.3,"P",8.139,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24412340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.805,"<=",2.05245,"V","<=",2.3,"P",8.139,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24412340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.805,"<=",2.04891,"V","<=",2.3,"P",8.139,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24412340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.805,"<=",2.04793,"V","<=",2.3,"P",8.139,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24412340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.805,"<=",2.04236,"V","<=",2.3,"P",8.139,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24412340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.805,"<=",2.03684,"V","<=",2.3,"P",8.139,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-4.00",24412340,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.805,"<=",2.03012,"V","<=",2.3,"P",8.139,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24412350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.220003,"V","<=",0.34,"P",17.916,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24412350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.22052,"V","<=",0.34,"P",17.916,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24412350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.220642,"V","<=",0.34,"P",17.916,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24412350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.22059,"V","<=",0.34,"P",17.916,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24412350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.218032,"V","<=",0.34,"P",17.916,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24412350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.218597,"V","<=",0.34,"P",17.916,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24412350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.21858,"V","<=",0.34,"P",17.916,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_4.00",24412350,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.21511,"V","<=",0.34,"P",17.916,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24412360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",2.605,"<=",2.80529,"V","<=",3,"P",8.578,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24412360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",2.605,"<=",2.80159,"V","<=",3,"P",8.578,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24412360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",2.605,"<=",2.79731,"V","<=",3,"P",8.578,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24412360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",2.605,"<=",2.79389,"V","<=",3,"P",8.578,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24412360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",2.605,"<=",2.79339,"V","<=",3,"P",8.578,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24412360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",2.605,"<=",2.78752,"V","<=",3,"P",8.578,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24412360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",2.605,"<=",2.78219,"V","<=",3,"P",8.578,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-4.00",24412360,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",2.605,"<=",2.77604,"V","<=",3,"P",8.578,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24412370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.179438,"V","<=",0.36,"P",17.952,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24412370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.17984,"V","<=",0.36,"P",17.952,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24412370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.179976,"V","<=",0.36,"P",17.952,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24412370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.17998,"V","<=",0.36,"P",17.952,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24412370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.177421,"V","<=",0.36,"P",17.952,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24412370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.178157,"V","<=",0.36,"P",17.952,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24412370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.177902,"V","<=",0.36,"P",17.952,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_4.00",24412370,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.174545,"V","<=",0.36,"P",17.952,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24412380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",4.205,"<=",4.34701,"V","<=",4.5,"P",9.46,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24412380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",4.205,"<=",4.34343,"V","<=",4.5,"P",9.46,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24412380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",4.205,"<=",4.33935,"V","<=",4.5,"P",9.46,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24412380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",4.205,"<=",4.33599,"V","<=",4.5,"P",9.46,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24412380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",4.205,"<=",4.33586,"V","<=",4.5,"P",9.46,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24412380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",4.205,"<=",4.33005,"V","<=",4.5,"P",9.46,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24412380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",4.205,"<=",4.32449,"V","<=",4.5,"P",9.46,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-4.00",24412380,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",4.205,"<=",4.31898,"V","<=",4.5,"P",9.46,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24412390,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.580536,"V","<=",0.8,"P",8.599,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24412390,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.581631,"V","<=",0.8,"P",8.599,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24412390,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.581399,"V","<=",0.8,"P",8.599,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24412390,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.582096,"V","<=",0.8,"P",8.599,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24412390,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.576641,"V","<=",0.8,"P",8.599,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24412390,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.576343,"V","<=",0.8,"P",8.599,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24412390,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.575473,"V","<=",0.8,"P",8.599,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_8.00",24412390,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.567735,"V","<=",0.8,"P",8.599,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24412400,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.405,"<=",1.80039,"V","<=",2.3,"P",9.813,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24412400,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.405,"<=",1.79207,"V","<=",2.3,"P",9.813,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24412400,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.405,"<=",1.78219,"V","<=",2.3,"P",9.813,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24412400,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.405,"<=",1.77301,"V","<=",2.3,"P",9.813,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24412400,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.405,"<=",1.77145,"V","<=",2.3,"P",9.813,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24412400,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.405,"<=",1.75968,"V","<=",2.3,"P",9.813,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24412400,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.405,"<=",1.74742,"V","<=",2.3,"P",9.813,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.30_IOH_-8.00",24412400,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.405,"<=",1.73269,"V","<=",2.3,"P",9.813,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24412410,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.495424,"V","<=",0.67,"P",18.115,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24412410,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.496175,"V","<=",0.67,"P",18.115,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24412410,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.496079,"V","<=",0.67,"P",18.115,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24412410,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.496489,"V","<=",0.67,"P",18.115,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24412410,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.49109,"V","<=",0.67,"P",18.115,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24412410,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.491819,"V","<=",0.67,"P",18.115,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24412410,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.490929,"V","<=",0.67,"P",18.115,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.70_IOL_8.00",24412410,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.484102,"V","<=",0.67,"P",18.115,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24412420,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.505,"<=",2.26862,"V","<=",2.7,"P",7.977,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24412420,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.505,"<=",2.26082,"V","<=",2.7,"P",7.977,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24412420,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.505,"<=",2.25197,"V","<=",2.7,"P",7.977,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24412420,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.505,"<=",2.24353,"V","<=",2.7,"P",7.977,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24412420,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.505,"<=",2.24239,"V","<=",2.7,"P",7.977,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24412420,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.505,"<=",2.23083,"V","<=",2.7,"P",7.977,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24412420,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.505,"<=",2.2193,"V","<=",2.7,"P",7.977,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_2.70_IOH_-8.00",24412420,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.505,"<=",2.20621,"V","<=",2.7,"P",7.977,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24412430,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.455997,"V","<=",0.67,"P",17.16,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24412430,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.456804,"V","<=",0.67,"P",17.16,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24412430,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.456552,"V","<=",0.67,"P",17.16,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24412430,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.457075,"V","<=",0.67,"P",17.16,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24412430,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.451846,"V","<=",0.67,"P",17.16,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24412430,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.452462,"V","<=",0.67,"P",17.16,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24412430,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.451843,"V","<=",0.67,"P",17.16,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_8.00",24412430,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.445414,"V","<=",0.67,"P",17.16,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24412440,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",2.205,"<=",2.60389,"V","<=",3,"P",7.929,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24412440,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",2.205,"<=",2.59599,"V","<=",3,"P",7.929,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24412440,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",2.205,"<=",2.58749,"V","<=",3,"P",7.929,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24412440,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",2.205,"<=",2.57957,"V","<=",3,"P",7.929,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24412440,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",2.205,"<=",2.57838,"V","<=",3,"P",7.929,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24412440,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",2.205,"<=",2.56716,"V","<=",3,"P",7.929,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24412440,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",2.205,"<=",2.55565,"V","<=",3,"P",7.929,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_3.00_IOH_-8.00",24412440,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",2.205,"<=",2.54307,"V","<=",3,"P",7.929,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24412450,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.363545,"V","<=",0.51,"P",18.044,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24412450,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.364179,"V","<=",0.51,"P",18.044,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24412450,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.36417,"V","<=",0.51,"P",18.044,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24412450,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.364292,"V","<=",0.51,"P",18.044,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24412450,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.359288,"V","<=",0.51,"P",18.044,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24412450,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.360476,"V","<=",0.51,"P",18.044,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24412450,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.359847,"V","<=",0.51,"P",18.044,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_4.50_IOL_8.00",24412450,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.353532,"V","<=",0.51,"P",18.044,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24412460,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",3.905,"<=",4.19466,"V","<=",4.5,"P",8.53,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24412460,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",3.905,"<=",4.18698,"V","<=",4.5,"P",8.53,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24412460,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",3.905,"<=",4.17908,"V","<=",4.5,"P",8.53,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24412460,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",3.905,"<=",4.17168,"V","<=",4.5,"P",8.53,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24412460,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",3.905,"<=",4.17109,"V","<=",4.5,"P",8.53,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24412460,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",3.905,"<=",4.15981,"V","<=",4.5,"P",8.53,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24412460,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",3.905,"<=",4.14874,"V","<=",4.5,"P",8.53,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOH_VCCY_4.50_IOH_-8.00",24412460,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",3.905,"<=",4.13733,"V","<=",4.5,"P",8.53,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_16.00",24412470,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",1.01788,"V","<=",1.395,"P",7.669,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_16.00",24412470,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",1.01972,"V","<=",1.395,"P",7.669,598.63,""
1,"A244_VOLH_H","AP54RH504_tml.VOL_VOH","VOL_VCCY_3.00_IOL_16.00",24412470,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",1.02001,"V","<=",1.395,"P",7.669,598.63,""
