Testflow,Test Suite,Test Method,Test,Test#,Pattern,Wafer,Site,Pin,Device,Device ID,Part ID,Part Txt,Lower,LS,Value,Unit,US,Upper,P/F,Time,TS Time,Print To Data Log
1,"A244_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN16",1,"P1","","",***,"",***,"","",***,"P",5.014,61.003,""
1,"A244_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN17",1,"P1","","",***,"",***,"","",***,"P",5.014,61.003,""
1,"A244_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN18",1,"P1","","",***,"",***,"","",***,"P",5.014,61.003,""
1,"A244_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN19",1,"P1","","",***,"",***,"","",***,"P",5.014,61.003,""
1,"A244_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN2",1,"P1","","",***,"",***,"","",***,"P",5.014,61.003,""
1,"A244_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN3",1,"P1","","",***,"",***,"","",***,"P",5.014,61.003,""
1,"A244_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN4",1,"P1","","",***,"",***,"","",***,"P",5.014,61.003,""
1,"A244_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN5",1,"P1","","",***,"",***,"","",***,"P",5.014,61.003,""
1,"A244_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN6",1,"P1","","",***,"",***,"","",***,"P",5.014,61.003,""
1,"A244_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN7",1,"P1","","",***,"",***,"","",***,"P",5.014,61.003,""
1,"A244_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN8",1,"P1","","",***,"",***,"","",***,"P",5.014,61.003,""
1,"A244_VILH_R","AP54RH504_tml.VILH","VILH_VCC_1.4000",***,"AP54RHC244_VILH",0,1,"PIN9",1,"P1","","",***,"",***,"","",***,"P",5.014,61.003,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24410622,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.007799,"V","<=",0.03,"P",25.773,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24410622,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.007913,"V","<=",0.03,"P",25.773,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24410622,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.008018,"V","<=",0.03,"P",25.773,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24410622,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.007904,"V","<=",0.03,"P",25.773,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24410622,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.007904,"V","<=",0.03,"P",25.773,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24410622,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.007904,"V","<=",0.03,"P",25.773,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24410622,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.008027,"V","<=",0.03,"P",25.773,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.40_IOL_0.10",24410622,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.007913,"V","<=",0.03,"P",25.773,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24410624,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.37,"<=",1.39228,"V","<=",1.4,"P",10.43,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24410624,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.37,"<=",1.39214,"V","<=",1.4,"P",10.43,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24410624,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.37,"<=",1.39223,"V","<=",1.4,"P",10.43,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24410624,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.37,"<=",1.39212,"V","<=",1.4,"P",10.43,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24410624,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.37,"<=",1.39195,"V","<=",1.4,"P",10.43,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24410624,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.37,"<=",1.39181,"V","<=",1.4,"P",10.43,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24410624,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.37,"<=",1.39176,"V","<=",1.4,"P",10.43,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.40_IOH_-0.10",24410624,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.37,"<=",1.39163,"V","<=",1.4,"P",10.43,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24410170,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.003641,"V","<=",0.03,"P",18.25,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24410170,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.003584,"V","<=",0.03,"P",18.25,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24410170,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.003637,"V","<=",0.03,"P",18.25,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24410170,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.003523,"V","<=",0.03,"P",18.25,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24410170,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.003694,"V","<=",0.03,"P",18.25,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24410170,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.003637,"V","<=",0.03,"P",18.25,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24410170,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.003641,"V","<=",0.03,"P",18.25,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_0.10",24410170,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.003527,"V","<=",0.03,"P",18.25,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24410180,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",5.47,"<=",5.49469,"V","<=",5.5,"P",8.522,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24410180,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",5.47,"<=",5.49456,"V","<=",5.5,"P",8.522,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24410180,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",5.47,"<=",5.49452,"V","<=",5.5,"P",8.522,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24410180,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",5.47,"<=",5.49435,"V","<=",5.5,"P",8.522,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24410180,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",5.47,"<=",5.49441,"V","<=",5.5,"P",8.522,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24410180,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",5.47,"<=",5.49426,"V","<=",5.5,"P",8.522,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24410180,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",5.47,"<=",5.49429,"V","<=",5.5,"P",8.522,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-0.10",24410180,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",5.47,"<=",5.49412,"V","<=",5.5,"P",8.522,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24410190,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.066124,"V","<=",0.09,"P",8.496,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24410190,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.065895,"V","<=",0.09,"P",8.496,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24410190,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.066277,"V","<=",0.09,"P",8.496,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24410190,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.065708,"V","<=",0.09,"P",8.496,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24410190,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.066675,"V","<=",0.09,"P",8.496,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24410190,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.066563,"V","<=",0.09,"P",8.496,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24410190,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.06652,"V","<=",0.09,"P",8.496,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_1.00",24410190,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.066408,"V","<=",0.09,"P",8.496,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24410200,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.55,"<=",1.58588,"V","<=",1.65,"P",7.953,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24410200,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.55,"<=",1.58511,"V","<=",1.65,"P",7.953,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24410200,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.55,"<=",1.58414,"V","<=",1.65,"P",7.953,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24410200,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.55,"<=",1.58283,"V","<=",1.65,"P",7.953,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24410200,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.55,"<=",1.58249,"V","<=",1.65,"P",7.953,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24410200,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.55,"<=",1.58213,"V","<=",1.65,"P",7.953,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24410200,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.55,"<=",1.58137,"V","<=",1.65,"P",7.953,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-1.00",24410200,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.55,"<=",1.58066,"V","<=",1.65,"P",7.953,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24410210,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.033829,"V","<=",0.075,"P",17.799,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24410210,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.033885,"V","<=",0.075,"P",17.799,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24410210,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.033961,"V","<=",0.075,"P",17.799,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24410210,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.033392,"V","<=",0.075,"P",17.799,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24410210,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.034359,"V","<=",0.075,"P",17.799,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24410210,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.03436,"V","<=",0.075,"P",17.799,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24410210,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.034283,"V","<=",0.075,"P",17.799,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_5.50_IOL_1.00",24410210,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.034284,"V","<=",0.075,"P",17.799,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24410220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",5.4,"<=",5.46889,"V","<=",5.5,"P",8.556,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24410220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",5.4,"<=",5.4679,"V","<=",5.5,"P",8.556,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24410220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",5.4,"<=",5.46693,"V","<=",5.5,"P",8.556,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24410220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",5.4,"<=",5.46596,"V","<=",5.5,"P",8.556,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24410220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",5.4,"<=",5.46562,"V","<=",5.5,"P",8.556,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24410220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",5.4,"<=",5.46519,"V","<=",5.5,"P",8.556,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24410220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",5.4,"<=",5.46468,"V","<=",5.5,"P",8.556,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_5.50_IOH_-1.00",24410220,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",5.4,"<=",5.46394,"V","<=",5.5,"P",8.556,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24410610,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.291508,"V","<=",0.55,"P",8.364,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24410610,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.291046,"V","<=",0.55,"P",8.364,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24410610,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.291745,"V","<=",0.55,"P",8.364,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24410610,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.288673,"V","<=",0.55,"P",8.364,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24410610,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.293281,"V","<=",0.55,"P",8.364,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24410610,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.293686,"V","<=",0.55,"P",8.364,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24410610,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.292919,"V","<=",0.55,"P",8.364,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.65_IOL_4.00",24410610,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.293609,"V","<=",0.55,"P",8.364,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24410620,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.25,"<=",1.37856,"V","<=",1.65,"P",8.081,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24410620,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.25,"<=",1.37505,"V","<=",1.65,"P",8.081,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24410620,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.25,"<=",1.37107,"V","<=",1.65,"P",8.081,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24410620,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.25,"<=",1.36498,"V","<=",1.65,"P",8.081,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24410620,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.25,"<=",1.36339,"V","<=",1.65,"P",8.081,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24410620,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.25,"<=",1.36206,"V","<=",1.65,"P",8.081,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24410620,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.25,"<=",1.35827,"V","<=",1.65,"P",8.081,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.65_IOH_-4.00",24410620,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.25,"<=",1.35648,"V","<=",1.65,"P",8.081,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24410230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.236828,"V","<=",0.55,"P",17.847,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24410230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.236937,"V","<=",0.55,"P",17.847,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24410230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",0,"<=",0.237526,"V","<=",0.55,"P",17.847,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24410230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",0,"<=",0.234738,"V","<=",0.55,"P",17.847,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24410230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",0,"<=",0.238834,"V","<=",0.55,"P",17.847,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24410230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",0,"<=",0.239181,"V","<=",0.55,"P",17.847,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24410230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",0,"<=",0.238355,"V","<=",0.55,"P",17.847,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_1.95_IOL_4.00",24410230,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",0,"<=",0.239215,"V","<=",0.55,"P",17.847,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24410240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",1.4,"<=",1.72526,"V","<=",1.95,"P",8.255,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24410240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",1.4,"<=",1.7218,"V","<=",1.95,"P",8.255,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24410240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN7",1,"P1","","",1.4,"<=",1.71789,"V","<=",1.95,"P",8.255,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24410240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN9",1,"P1","","",1.4,"<=",1.71249,"V","<=",1.95,"P",8.255,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24410240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN12",1,"P1","","",1.4,"<=",1.71101,"V","<=",1.95,"P",8.255,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24410240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN14",1,"P1","","",1.4,"<=",1.70945,"V","<=",1.95,"P",8.255,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24410240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN16",1,"P1","","",1.4,"<=",1.70627,"V","<=",1.95,"P",8.255,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOH_VCCY_1.95_IOH_-4.00",24410240,"AP54RHC244_TRUTH_TABLE",0,1,"PIN18",1,"P1","","",1.4,"<=",1.70483,"V","<=",1.95,"P",8.255,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24410250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN3",1,"P1","","",0,"<=",0.203849,"V","<=",0.54,"P",18.435,601.08,""
1,"A244_VOLH_R","AP54RH504_tml.VOL_VOH","VOL_VCCY_2.30_IOL_4.00",24410250,"AP54RHC244_TRUTH_TABLE",0,1,"PIN5",1,"P1","","",0,"<=",0.204016,"V","<=",0.54,"P",18.435,601.08,""
